MRN	3660	120830012061077
MRN	3660	120830012061082
MRN	3660	120830012061060
MRN	3660	120830012061062
MRN	3660	120830012061081
MRN	3660	120830012061068
MRN	3660	120830012061053
MRN	3660	120830012061067
MRN	3660	120830012061054
MRN	3660	120830012061058
MRN	3660	120830007013032
MRN	3660	120830007013031
MRN	3660	120830007013024
MRN	3660	120830007013025
MRN	3660	120830007013016
MRN	3660	120830012061125
MRN	3660	120830012061126
MRN	3660	120830012061025
MRN	3660	120830012061002
MRN	3660	120830012061001
MRN	3660	120830012061097
MRN	3660	120830012061127
MRN	3660	120830012061087
MRN	3660	120830012061092
MRN	3660	120830012061093
MRN	3660	120830012061074
MRN	3660	120830012061086
MRN	3660	120830012061043
MRN	3660	120830012061084
MRN	3660	120830012061040
MRN	3660	120830012061042
MRN	3660	120830012061041
MRN	3660	120830012061083
MRN	3660	120830012061075
MRN	3660	120830012061039
MRN	3660	120830012061078
MRN	3660	120830012061076
MRN	3660	120830012061034
MRN	3660	120830012061035
MRN	3660	120830012061036
MRN	3660	120830012061037
MRN	3670	120830012042043
MRN	3670	120830012042042
MRN	3670	120830012042058
MRN	3670	120830012042048
MRN	3670	120830012042049
MRN	3670	120830012042050
MRN	3670	120830012042041
MRN	3670	120830012042040
MRN	3670	120830012042047
MRN	3670	120830012042039
MRN	3670	120830012071011
MRN	3670	120830012043000
MRN	3670	120830012043002
MRN	3670	120830012043003
MRN	3670	120830012043006
MRN	3670	120830012043004
MRN	3670	120830012042056
MRN	3670	120830012043001
MRN	3670	120830012042051
MRN	3670	120830012071026
MRN	3670	120830012042038
MRN	3670	120830012071012
MRN	3670	120830012071005
MRN	3670	120830012071013
MRN	3670	120830012071015
MRN	3670	120830012071014
MRN	3670	120830012071021
MRN	3670	120830012071016
MRN	3670	120830012074020
MRN	3670	120830012074021
MRN	3670	120830012074017
MRN	3670	120830012071027
MRN	3670	120830012071025
MRN	3670	120830012071022
MRN	3670	120830012042055
MRN	3670	120830012042052
MRN	3670	120830012042057
MRN	3670	120830012042046
MRN	3670	120830011032040
MRN	3670	120830012043007
MRN	3670	120830012043008
MRN	3670	120830011032066
MRN	3670	120830011032042
MRN	3670	120830012043010
MRN	3670	120830012043026
MRN	3670	120830012043011
MRN	3670	120830012043009
MRN	3670	120830012043023
MRN	3670	120830012043022
MRN	3670	120830012043014
MRN	3670	120830012043021
MRN	3670	120830012043017
MRN	3670	120830012043015
MRN	3670	120830012043012
MRN	3670	120830012043013
MRN	3670	120830012043016
MRN	3670	120830012043019
MRN	3670	120830012043020
MRN	3670	120830012071031
MRN	3670	120830012071030
MRN	3670	120830012073038
MRN	3670	120830012073034
MRN	3670	120830012073039
MRN	3670	120830012073040
MRN	3670	120830012073033
MRN	3670	120830012073026
MRN	3670	120830011032047
MRN	3670	120830011032044
MRN	3670	120830011032043
MRN	3670	120830011032046
MRN	3670	120830011032045
MRN	3670	120830011032017
MRN	3670	120830011032027
MRN	3670	120830011032018
MRN	3670	120830011032025
MRN	3670	120830011032024
MRN	3670	120830011032020
MRN	3670	120830011032041
MRN	3670	120830011032019
MRN	3670	120830012043028
MRN	3670	120830012061020
MRN	3670	120830012071038
MRN	3670	120830012071039
MRN	3670	120830012071040
MRN	3670	120830012071032
MRN	3670	120830012071033
MRN	3670	120830012071034
MRN	3670	120830012071042
MRN	3670	120830012074012
MRN	3670	120830012074013
MRN	3670	120830012074014
MRN	3670	120830012074001
MRN	3670	120830012074002
MRN	3670	120830012074022
MRN	3670	120830012074004
MRN	3670	120830012074003
MRN	3670	120830012073121
MRN	3670	120830012052025
MRN	3670	120830012052024
MRN	3670	120830012074000
MRN	3670	120830012073124
MRN	3670	120830012073107
MRN	3670	120830012073110
MRN	3670	120830012073120
MRN	3670	120830012073108
MRN	3670	120830012073158
MRN	3670	120830012073112
MRN	3670	120830012073113
MRN	3670	120830012071024
MRN	3670	120830012073125
MRN	3670	120830012073041
MRN	3670	120830012073046
MRN	3670	120830012073047
MRN	3670	120830012073157
MRN	3670	120830012073114
MRN	3670	120830012073037
MRN	3670	120830012073036
MRN	3670	120830012073159
MRN	3670	120830012073035
MRN	3670	120830012073028
MRN	3670	120830012073031
MRN	3670	120830012073030
MRN	3670	120830012073029
MRN	3670	120830012073032
MRN	3670	120830012071023
MRN	3670	120830012071018
MRN	3670	120830012071017
MRN	3670	120830012071020
MRN	3670	120830012071019
MRN	3670	120830012074019
MRN	3670	120830012074015
MRN	3670	120830012074018
MRN	3670	120830012074008
MRN	3670	120830012074016
MRN	3670	120830012074010
MRN	3670	120830012074007
MRN	3670	120830012074006
MRN	3670	120830012074005
MRN	3670	120830012073122
MRN	3670	120830012073044
MRN	3670	120830012073043
MRN	3670	120830012073123
MRN	3670	120830012073109
MRN	3670	120830012073045
MRN	3670	120830012073111
MRN	3670	120830012074009
MRN	3670	120830012074011
MRN	3670	120830012071041
MRN	3670	120830012071035
MRN	3670	120830012061017
MRN	3670	120830012061016
MRN	3670	120830012071037
MRN	3670	120830012071029
MRN	3670	120830012071028
MRN	3670	120830012071036
MRN	3670	120830012061009
MRN	3670	120830012061004
MRN	3670	120830012061021
MRN	3670	120830012061019
MRN	3670	120830012061023
MRN	3670	120830012061022
MRN	3670	120830012061012
MRN	3670	120830012061018
MRN	3670	120830012061015
MRN	3670	120830012061014
MRN	3670	120830012061013
MRN	3670	120830012061119
MRN	3670	120830012061121
MRN	3670	120830012061120
MRN	3670	120830012061095
MRN	3670	120830012061096
MRN	3670	120830012061122
MRN	3670	120830012061006
MRN	3670	120830012061124
MRN	3670	120830012061123
MRN	3670	120830012061005
MRN	3670	120830012061008
MRN	3670	120830012061010
MRN	3670	120830012061091
MRN	3670	120830012061090
MRN	3670	120830012061099
MRN	3670	120830012061089
MRN	3670	120830012061007
MRN	3670	120830012061003
MRN	3670	120830012061011
MRN	3670	120830012073048
MRN	3670	120830012073042
MRN	3670	120830012073160
MRN	3670	120830012073027
MRN	3680	120830012071008
MRN	3680	120830012071007
MRN	3680	120830012071004
MRN	3680	120830012071009
MRN	3680	120830012071010
MRN	3680	120830012071006
MRN	3680	120830012073146
MRN	3680	120830012071003
MRN	3680	120830012073154
MRN	3680	120830012071002
MRN	3680	120830012071001
MRN	3680	120830012071000
MRN	3680	120830012073126
MRN	3680	120830012073133
MRN	3680	120830012073140
MRN	3680	120830012073119
MRN	3680	120830012073136
MRN	3680	120830012073104
MRN	3680	120830012073101
MRN	3680	120830012073117
MRN	3680	120830012073118
MRN	3680	120830012073128
MRN	3680	120830012073105
MRN	3680	120830012073103
MRN	3680	120830012073102
MRN	3680	120830012073097
MRN	3680	120830012073049
MRN	3680	120830012073099
MRN	3680	120830012073050
MRN	3680	120830012073115
MRN	3680	120830012073116
MRN	3680	120830012073053
MRN	3680	120830012073098
MRN	3680	120830012073052
MRN	3680	120830012073017
MRN	3680	120830012073145
MRN	3680	120830012073141
MRN	3680	120830012073144
MRN	3680	120830012073142
MRN	3680	120830012073139
MRN	3680	120830012073161
MRN	3680	120830012073135
MRN	3680	120830012073148
MRN	3680	120830012073153
MRN	3680	120830012073155
MRN	3680	120830012073156
MRN	3680	120830012073143
MRN	3680	120830012073147
MRN	3680	120830012073149
MRN	3680	120830012073150
MRN	3680	120830012073151
MRN	3680	120830012073137
MRN	3680	120830012073138
MRN	3680	120830012073134
MRN	3680	120830012073132
MRN	3680	120830012073127
MRN	3680	120830012073152
MRN	3680	120830012073129
MRN	3680	120830012073130
MRN	3680	120830012073131
MRN	3680	120830012073051
MRN	3680	120830012073015
MRN	3690	120830012052006
MRN	3690	120830012052004
MRN	3690	120830012052007
MRN	3690	120830012052003
MRN	3690	120830012073013
MRN	3690	120830012073023
MRN	3690	120830012073012
MRN	3690	120830012073022
MRN	3690	120830012073069
MRN	3690	120830012073073
MRN	3690	120830012073009
MRN	3690	120830012073001
MRN	3690	120830012073007
MRN	3690	120830012073008
MRN	3690	120830012073062
MRN	3690	120830012073002
MRN	3690	120830012073162
MRN	3690	120830012073006
MRN	3690	120830012073061
MRN	3690	120830012073003
MRN	3690	120830012073064
MRN	3690	120830012073063
MRN	3690	120830012073014
MRN	3690	120830012073018
MRN	3690	120830012073066
MRN	3690	120830012073065
MRN	3690	120830012073024
MRN	3690	120830012073025
MRN	3690	120830012073010
MRN	3690	120830012073011
MRN	3690	120830012072001
MRN	3690	120830012072004
MRN	3690	120830012072005
MRN	3690	120830012072023
MRN	3690	120830012072022
MRN	3690	120830012072014
MRN	3690	120830012072021
MRN	3690	120830012072002
MRN	3690	120830012072013
MRN	3690	120830012072000
MRN	3690	120830012072019
MRN	3690	120830012072020
MRN	3690	120830012072015
MRN	3690	120830012072017
MRN	3690	120830012072016
MRN	3690	120830012073083
MRN	3690	120830012073077
MRN	3690	120830012072088
MRN	3690	120830012072035
MRN	3690	120830012072081
MRN	3690	120830012072036
MRN	3690	120830012072046
MRN	3690	120830012072082
MRN	3690	120830012072037
MRN	3690	120830012072038
MRN	3690	120830012072045
MRN	3690	120830012072039
MRN	3690	120830012072047
MRN	3690	120830012072048
MRN	3690	120830012072053
MRN	3690	120830012072069
MRN	3690	120830012072063
MRN	3690	120830012072064
MRN	3690	120830012072049
MRN	3690	120830012072040
MRN	3690	120830012072044
MRN	3690	120830012072043
MRN	3690	120830012072041
MRN	3690	120830012072042
MRN	3690	120830012072024
MRN	3690	120830012072009
MRN	3690	120830012072003
MRN	3690	120830012072080
MRN	3690	120830012072008
MRN	3690	120830012072089
MRN	3690	120830012072007
MRN	3690	120830012072012
MRN	3690	120830012072011
MRN	3690	120830012072006
MRN	3690	120830012072010
MRN	3690	120830012072079
MRN	3690	120830012072078
MRN	3690	120830012072030
MRN	3690	120830012072085
MRN	3690	120830012072031
MRN	3690	120830012072033
MRN	3690	120830012072032
MRN	3690	120830012072034
MRN	3690	120830012072052
MRN	3690	120830012072086
MRN	3690	120830012072087
MRN	3690	120830012072075
MRN	3690	120830012072077
MRN	3690	120830012072076
MRN	3690	120830012072083
MRN	3690	120830012072084
MRN	3690	120830012072074
MRN	3690	120830012072071
MRN	3690	120830012072070
MRN	3690	120830012072073
MRN	3690	120830012051029
MRN	3690	120830012073000
MRN	3690	120830012052005
MRN	3690	120830012073004
MRN	3690	120830012073082
MRN	3690	120830012073100
MRN	3690	120830012073081
MRN	3690	120830012073076
MRN	3690	120830012073075
MRN	3690	120830012073005
MRN	3690	120830012072072
MRN	3690	120830012072065
MRN	3690	120830012072067
MRN	3690	120830012072066
MRN	3690	120830012072068
MRN	3690	120830012072062
MRN	3690	120830012072061
MRN	3690	120830012072060
MRN	3690	120830012072059
MRN	3690	120830012072054
MRN	3690	120830012072050
MRN	3690	120830012072056
MRN	3690	120830012072055
MRN	3690	120830012072058
MRN	3690	120830012073093
MRN	3690	120830012073094
MRN	3690	120830012072051
MRN	3690	120830012073092
MRN	3690	120830012072025
MRN	3690	120830012073091
MRN	3690	120830012072028
MRN	3690	120830012072057
MRN	3690	120830012073095
MRN	3690	120830012073090
MRN	3690	120830012073096
MRN	3690	120830012073054
MRN	3690	120830012073056
MRN	3690	120830012072029
MRN	3690	120830012073055
MRN	3690	120830012073016
MRN	3690	120830012073057
MRN	3690	120830012073085
MRN	3690	120830012073084
MRN	3690	120830012073021
MRN	3690	120830012072026
MRN	3690	120830012072018
MRN	3690	120830012073106
MRN	3690	120830012072027
MRN	3690	120830012073086
MRN	3690	120830012073080
MRN	3690	120830012073089
MRN	3690	120830012073079
MRN	3690	120830012073074
MRN	3690	120830012073078
MRN	3690	120830012073072
MRN	3690	120830012073071
MRN	3690	120830012073087
MRN	3690	120830012073088
MRN	3690	120830012073070
MRN	3690	120830012073058
MRN	3690	120830012073067
MRN	3690	120830012073068
MRN	3690	120830012073059
MRN	3690	120830012073020
MRN	3690	120830012073019
MRN	3690	120830012073060
MRN	3700	120830012041065
MRN	3700	120830012041070
MRN	3700	120830012041069
MRN	3700	120830012041066
MRN	3700	120830012041090
MRN	3700	120830012041088
MRN	3700	120830012041089
MRN	3700	120830012041071
MRN	3700	120830012041074
MRN	3700	120830012041058
MRN	3700	120830012041086
MRN	3700	120830012041087
MRN	3700	120830012041068
MRN	3700	120830012042024
MRN	3700	120830012042026
MRN	3700	120830012042064
MRN	3700	120830012042025
MRN	3700	120830012042063
MRN	3700	120830012042062
MRN	3700	120830012042054
MRN	3700	120830012042053
MRN	3700	120830012042045
MRN	3700	120830012042031
MRN	3700	120830012042030
MRN	3700	120830012042044
MRN	3700	120830012042037
MRN	3700	120830012042005
MRN	3700	120830012042002
MRN	3700	120830012042066
MRN	3700	120830012042003
MRN	3700	120830012042004
MRN	3700	120830012041054
MRN	3700	120830012042032
MRN	3700	120830012042033
MRN	3700	120830012042036
MRN	3700	120830012042034
MRN	3700	120830012042000
MRN	3700	120830012042035
MRN	3700	120830012042001
MRN	3700	120830012041055
MRN	3700	120830012041080
MRN	3700	120830012041050
MRN	3700	120830012041049
MRN	3700	120830012041046
MRN	3700	120830012041091
MRN	3700	120830012041085
MRN	3700	120830012041084
MRN	3700	120830012041067
MRN	3700	120830012041075
MRN	3700	120830012041095
MRN	3700	120830012041094
MRN	3700	120830012041076
MRN	3700	120830012041077
MRN	3700	120830012041064
MRN	3700	120830012041061
MRN	3700	120830012041033
MRN	3700	120830012041034
MRN	3700	120830012041035
MRN	3700	120830012041036
MRN	3700	120830012041037
MRN	3700	120830012041024
MRN	3700	120830012041063
MRN	3700	120830012041062
MRN	3700	120830012041032
MRN	3700	120830012041059
MRN	3700	120830012041073
MRN	3700	120830012041060
MRN	3700	120830012041039
MRN	3700	120830012041031
MRN	3700	120830012041030
MRN	3700	120830012041023
MRN	3700	120830012041022
MRN	3700	120830012041020
MRN	3700	120830012041019
MRN	3700	120830012041021
MRN	3700	120830012041012
MRN	3700	120830012041010
MRN	3700	120830012041025
MRN	3700	120830012041000
MRN	3700	120830012041038
MRN	3700	120830012041026
MRN	3700	120830012041027
MRN	3700	120830012041028
MRN	3700	120830012042061
MRN	3700	120830012042060
MRN	3700	120830012042065
MRN	3700	120830012042059
MRN	3700	120830012043024
MRN	3700	120830012043005
MRN	3700	120830012043025
MRN	3700	120830012041003
MRN	3700	120830012041009
MRN	3700	120830012041004
MRN	3700	120830012041001
MRN	3700	120830012041008
MRN	3700	120830012041013
MRN	3700	120830012041016
MRN	3700	120830012041014
MRN	3700	120830012041015
MRN	3700	120830012041006
MRN	3700	120830012041072
MRN	3700	120830012041057
MRN	3700	120830012041056
MRN	3700	120830012041040
MRN	3700	120830012041044
MRN	3700	120830012041048
MRN	3700	120830012041047
MRN	3700	120830012041045
MRN	3700	120830012041103
MRN	3700	120830012041017
MRN	3700	120830012041018
MRN	3700	120830012041041
MRN	3700	120830012041007
MRN	3700	120830012041002
MRN	3700	120830012041042
MRN	3700	120830012041043
MRN	3700	120830012041102
MRN	3700	120830012042014
MRN	3700	120830012042018
MRN	3700	120830012042017
MRN	3700	120830012041029
MRN	3700	120830012041005
MRN	3700	120830012041011
MRN	3700	120830012041052
MRN	3700	120830012041051
MRN	3700	120830012041053
MRN	3700	120830012042016
MRN	3700	120830012042015
MRN	3700	120830012042022
MRN	3700	120830012042023
MRN	3700	120830012041100
MRN	3700	120830012041101
MRN	3700	120830012041097
MRN	3700	120830012041098
MRN	3700	120830012041099
MRN	3700	120830012041096
MRN	3700	120830012041078
MRN	3700	120830012041079
MRN	3700	120830012041093
MRN	3700	120830012042021
MRN	3700	120830012042020
MRN	3700	120830012042019
MRN	3700	120830012042010
MRN	3700	120830012042011
MRN	3700	120830012042007
MRN	3700	120830012042012
MRN	3700	120830012041092
MRN	3700	120830012041082
MRN	3700	120830012041081
MRN	3700	120830012041083
MRN	3700	120830012042006
MRN	3700	120830012042013
MRN	3700	120830012042027
MRN	3700	120830012042028
MRN	3700	120830012042009
MRN	3700	120830012042008
MRN	3700	120830012042029
MRN	3710	120830011031063
MRN	3710	120830011043031
MRN	3710	120830011043004
MRN	3710	120830011031041
MRN	3710	120830011031051
MRN	3710	120830011031050
MRN	3710	120830011031053
MRN	3710	120830011031054
MRN	3710	120830011031174
MRN	3710	120830011031173
MRN	3710	120830011043006
MRN	3710	120830011031176
MRN	3710	120830011031061
MRN	3710	120830011031057
MRN	3710	120830011031175
MRN	3710	120830011031170
MRN	3710	120830011031178
MRN	3710	120830011031062
MRN	3710	120830011031072
MRN	3710	120830011031068
MRN	3710	120830011031075
MRN	3710	120830011031027
MRN	3710	120830011031033
MRN	3710	120830011031037
MRN	3710	120830011031026
MRN	3710	120830011031079
MRN	3710	120830011031025
MRN	3710	120830011031022
MRN	3710	120830011031021
MRN	3710	120830011031023
MRN	3710	120830011031020
MRN	3710	120830011031024
MRN	3710	120830011031096
MRN	3710	120830011031100
MRN	3710	120830011031098
MRN	3710	120830008021033
MRN	3710	120830008021032
MRN	3710	120830011043047
MRN	3710	120830011043045
MRN	3710	120830011043042
MRN	3710	120830011043039
MRN	3710	120830011043038
MRN	3710	120830011043032
MRN	3710	120830011043003
MRN	3710	120830011043033
MRN	3710	120830011043002
MRN	3710	120830011043037
MRN	3710	120830011043034
MRN	3710	120830011043001
MRN	3710	120830011031177
MRN	3710	120830011031189
MRN	3710	120830011031181
MRN	3710	120830011031071
MRN	3710	120830011031184
MRN	3710	120830011031069
MRN	3710	120830011031188
MRN	3710	120830011031187
MRN	3710	120830011031182
MRN	3710	120830011031183
MRN	3710	120830011031074
MRN	3710	120830011043036
MRN	3710	120830011043035
MRN	3710	120830011043000
MRN	3710	120830011031073
MRN	3710	120830011031064
MRN	3710	120830011031065
MRN	3710	120830011031070
MRN	3710	120830011031076
MRN	3710	120830011031066
MRN	3710	120830011031077
MRN	3710	120830011031067
MRN	3710	120830011031099
MRN	3710	120830011031097
MRN	3710	120830011031101
MRN	3710	120830011043027
MRN	3710	120830011043025
MRN	3710	120830011043026
MRN	3710	120830011043021
MRN	3710	120830011043020
MRN	3710	120830011043012
MRN	3710	120830011043013
MRN	3710	120830011043018
MRN	3710	120830011043019
MRN	3710	120830011031059
MRN	3710	120830011031058
MRN	3710	120830011031056
MRN	3710	120830011031042
MRN	3710	120830011031044
MRN	3710	120830011031179
MRN	3710	120830011031158
MRN	3710	120830011043050
MRN	3710	120830011043029
MRN	3710	120830011043051
MRN	3710	120830011043049
MRN	3710	120830011041026
MRN	3710	120830011041104
MRN	3710	120830011043087
MRN	3710	120830011041027
MRN	3710	120830011041107
MRN	3710	120830011041017
MRN	3710	120830011041021
MRN	3710	120830011041020
MRN	3710	120830011043086
MRN	3710	120830011041111
MRN	3710	120830011041028
MRN	3710	120830011041105
MRN	3710	120830011043069
MRN	3710	120830011043048
MRN	3710	120830011043016
